price,load,lambda,sin_hour,cos_hour,day_of_week,is_weekend,t,day_id,step_in_day,dow_sin,dow_cos,stress_score
130.45415793502957,97.69240250480156,27.492791361118016,-0.9978589232386036,0.0654031292301423,4,0.0,4489,46,73,-0.43388376,-0.90096885,0.5588235294117647
130.73247219857834,97.1924950706224,26.653739583502517,-0.9914448613738104,0.1305261922200512,4,0.0,4490,46,74,-0.43388376,-0.90096885,0.5588235294117647
132.9157268523575,100.28065850605545,25.10225057399279,-0.9807852804032304,0.1950903220161283,4,0.0,4491,46,75,-0.43388376,-0.90096885,0.5588235294117647
122.24265831459098,92.09522215289132,26.39897184652246,-0.9659258262890684,0.2588190451025203,4,0.0,4492,46,76,-0.43388376,-0.90096885,0.5588235294117647
130.00218083160738,96.81582521026564,26.34453023358244,-0.9469301294951056,0.3214394653031615,4,0.0,4493,46,77,-0.43388376,-0.90096885,0.5588235294117647
127.40171232277612,88.7617229264683,26.34232812961423,-0.9238795325112866,0.38268343236509,4,0.0,4494,46,78,-0.43388376,-0.90096885,0.5588235294117647
123.61595821041348,93.236141335374,24.885300328946972,-0.8968727415326885,0.442288690219001,4,0.0,4495,46,79,-0.43388376,-0.90096885,0.5588235294117647
133.39514935169467,96.79884938447512,26.94429283752556,-0.8660254037844386,0.5000000000000001,4,0.0,4496,46,80,-0.43388376,-0.90096885,0.5588235294117647
119.90518764738096,88.83363603982973,25.47280972331571,-0.8314696123025455,0.5555702330196018,4,0.0,4497,46,81,-0.43388376,-0.90096885,0.5588235294117647
117.14410227704138,89.79808459550554,24.0380175466344,-0.7933533402912352,0.6087614290087205,4,0.0,4498,46,82,-0.43388376,-0.90096885,0.5588235294117647
122.78760385004163,92.94453872684052,23.41489477903506,-0.7518398074789772,0.6593458151000691,4,0.0,4499,46,83,-0.43388376,-0.90096885,0.5588235294117647
121.299199870659,87.80592713683373,23.854173176129343,-0.7071067811865477,0.7071067811865474,4,0.0,4500,46,84,-0.43388376,-0.90096885,0.5588235294117647
130.15028308153447,87.78000206807039,25.84368500448352,-0.6593458151000694,0.7518398074789769,4,0.0,4501,46,85,-0.43388376,-0.90096885,0.5588235294117647
115.4337657570846,88.22855490130222,23.540284462676357,-0.6087614290087209,0.7933533402912349,4,0.0,4502,46,86,-0.43388376,-0.90096885,0.5588235294117647
112.47280143540276,80.9253683907786,23.78649780689322,-0.5555702330196022,0.8314696123025452,4,0.0,4503,46,87,-0.43388376,-0.90096885,0.5588235294117647
114.92020263017804,90.76048824241246,22.798127493261703,-0.5000000000000004,0.8660254037844384,4,0.0,4504,46,88,-0.43388376,-0.90096885,0.5588235294117647
111.40700124079362,81.33969014638687,23.11050735765297,-0.4422886902190014,0.8968727415326883,4,0.0,4505,46,89,-0.43388376,-0.90096885,0.5588235294117647
116.4279900840343,78.43315843251996,24.35839798376572,-0.3826834323650904,0.9238795325112864,4,0.0,4506,46,90,-0.43388376,-0.90096885,0.5588235294117647
117.38337445307644,87.4119632336154,23.682781539432543,-0.3214394653031618,0.9469301294951056,4,0.0,4507,46,91,-0.43388376,-0.90096885,0.5588235294117647
118.8711089043122,84.97304421128048,22.673416860006903,-0.2588190451025207,0.9659258262890684,4,0.0,4508,46,92,-0.43388376,-0.90096885,0.5588235294117647
106.23388377801292,81.9110460719407,22.910712831783087,-0.1950903220161287,0.9807852804032304,4,0.0,4509,46,93,-0.43388376,-0.90096885,0.5588235294117647
113.12290413665612,80.39273734360398,22.886237846227505,-0.1305261922200516,0.9914448613738104,4,0.0,4510,46,94,-0.43388376,-0.90096885,0.5588235294117647
119.18526407519988,81.02707268287266,23.774330294410067,-0.0654031292301428,0.9978589232386036,4,0.0,4511,46,95,-0.43388376,-0.90096885,0.5588235294117647
116.16505040877874,79.62186409226489,22.22812595645077,0.0,1.0,5,1.0,4512,47,0,-0.974928,-0.22252055,0.3235294117647059
115.9873110107986,74.24166754182188,23.565522013755864,0.065403129230143,0.9978589232386036,5,1.0,4513,47,1,-0.974928,-0.22252055,0.3235294117647059
111.84849880324325,80.67302678585222,23.82178709199941,0.1305261922200515,0.9914448613738104,5,1.0,4514,47,2,-0.974928,-0.22252055,0.3235294117647059
107.25084598157042,78.30613929772089,20.606207272690835,0.1950903220161282,0.9807852804032304,5,1.0,4515,47,3,-0.974928,-0.22252055,0.3235294117647059
108.50141629834305,82.67067254783774,22.78179014522245,0.2588190451025207,0.9659258262890684,5,1.0,4516,47,4,-0.974928,-0.22252055,0.3235294117647059
116.49669322051312,81.88835621514896,23.36371117644065,0.3214394653031616,0.9469301294951056,5,1.0,4517,47,5,-0.974928,-0.22252055,0.3235294117647059
114.86641140118569,86.0065923276019,21.532121375222683,0.3826834323650898,0.9238795325112868,5,1.0,4518,47,6,-0.974928,-0.22252055,0.3235294117647059
112.05410527397106,81.82485316470732,23.00013605846812,0.4422886902190013,0.8968727415326883,5,1.0,4519,47,7,-0.974928,-0.22252055,0.3235294117647059
109.5224662476602,82.6872455755829,21.38037150946099,0.4999999999999999,0.8660254037844387,5,1.0,4520,47,8,-0.974928,-0.22252055,0.3235294117647059
114.0316867405907,85.57953643933114,22.4474300568957,0.5555702330196022,0.8314696123025452,5,1.0,4521,47,9,-0.974928,-0.22252055,0.3235294117647059
122.41203497697842,84.28645788857392,23.927699792816703,0.6087614290087207,0.7933533402912352,5,1.0,4522,47,10,-0.974928,-0.22252055,0.3235294117647059
109.96642995258992,81.43458739520032,23.15044902621544,0.6593458151000688,0.7518398074789774,5,1.0,4523,47,11,-0.974928,-0.22252055,0.3235294117647059
118.66922432846248,85.29084520722547,23.679266792019583,0.7071067811865475,0.7071067811865476,5,1.0,4524,47,12,-0.974928,-0.22252055,0.3235294117647059
113.31620677562026,81.49068587543015,24.568987062236108,0.7518398074789773,0.659345815100069,5,1.0,4525,47,13,-0.974928,-0.22252055,0.3235294117647059
112.32694122155074,81.41711024600518,23.289053604878,0.7933533402912352,0.6087614290087207,5,1.0,4526,47,14,-0.974928,-0.22252055,0.3235294117647059
117.25855262156324,86.87986480042221,24.24210355508824,0.8314696123025452,0.5555702330196023,5,1.0,4527,47,15,-0.974928,-0.22252055,0.3235294117647059
121.6860759886042,88.57262588003012,25.0635437840163,0.8660254037844386,0.5000000000000001,5,1.0,4528,47,16,-0.974928,-0.22252055,0.3235294117647059
118.5542522750787,84.06478595918591,23.20663165233233,0.8968727415326884,0.4422886902190012,5,1.0,4529,47,17,-0.974928,-0.22252055,0.3235294117647059
123.52197946336,86.61130448945028,24.99322347404112,0.9238795325112868,0.3826834323650898,5,1.0,4530,47,18,-0.974928,-0.22252055,0.3235294117647059
122.55417842313172,87.99550188894695,24.03097337014677,0.9469301294951056,0.3214394653031617,5,1.0,4531,47,19,-0.974928,-0.22252055,0.3235294117647059
116.32915419156512,87.5677852374332,22.422896004249328,0.9659258262890684,0.2588190451025207,5,1.0,4532,47,20,-0.974928,-0.22252055,0.3235294117647059
124.27060487541236,91.24867503643168,25.64640124866409,0.9807852804032304,0.1950903220161283,5,1.0,4533,47,21,-0.974928,-0.22252055,0.3235294117647059
123.199270853123,87.14784518457724,25.841012922863964,0.9914448613738104,0.1305261922200517,5,1.0,4534,47,22,-0.974928,-0.22252055,0.3235294117647059
129.76337116521267,84.77520743434116,23.962300684676453,0.9978589232386036,0.065403129230143,5,1.0,4535,47,23,-0.974928,-0.22252055,0.3235294117647059
126.37902621151542,88.61939463823074,25.759786227982136,1.0,6.123233995736766e-17,5,1.0,4536,47,24,-0.974928,-0.22252055,0.3235294117647059
128.84079720272072,90.76660459151954,26.693526825724703,0.9978589232386036,-0.0654031292301431,5,1.0,4537,47,25,-0.974928,-0.22252055,0.3235294117647059
125.94235576516095,89.06760658012774,25.75665832419702,0.9914448613738104,-0.1305261922200513,5,1.0,4538,47,26,-0.974928,-0.22252055,0.3235294117647059
136.25478829888385,95.00733736751192,28.148551958653623,0.9807852804032304,-0.1950903220161282,5,1.0,4539,47,27,-0.974928,-0.22252055,0.3235294117647059
126.02459941356446,95.48131965550604,25.617795633920817,0.9659258262890684,-0.2588190451025208,5,1.0,4540,47,28,-0.974928,-0.22252055,0.3235294117647059
129.10326832094967,84.72129260194608,27.30176850351496,0.9469301294951056,-0.3214394653031613,5,1.0,4541,47,29,-0.974928,-0.22252055,0.3235294117647059
127.06115364678136,87.65384813254137,26.99452664802687,0.9238795325112868,-0.3826834323650897,5,1.0,4542,47,30,-0.974928,-0.22252055,0.3235294117647059
133.68568751897757,91.77185279095538,27.57970039914585,0.8968727415326884,-0.4422886902190011,5,1.0,4543,47,31,-0.974928,-0.22252055,0.3235294117647059
131.79793315690927,91.02653566655592,25.911194086330102,0.8660254037844387,-0.4999999999999998,5,1.0,4544,47,32,-0.974928,-0.22252055,0.3235294117647059
131.74549953399833,88.07269252694384,26.78226354199045,0.8314696123025455,-0.555570233019602,5,1.0,4545,47,33,-0.974928,-0.22252055,0.3235294117647059
129.23754594299135,94.8939763315004,24.57130368750044,0.7933533402912352,-0.6087614290087207,5,1.0,4546,47,34,-0.974928,-0.22252055,0.3235294117647059
131.2590501511987,90.27585119039594,26.055364553861505,0.7518398074789774,-0.6593458151000688,5,1.0,4547,47,35,-0.974928,-0.22252055,0.3235294117647059
125.65487693641676,91.40381742293438,23.137279746240186,0.7071067811865476,-0.7071067811865475,5,1.0,4548,47,36,-0.974928,-0.22252055,0.3235294117647059
125.37415428716704,87.5768738313754,26.79798801138266,0.659345815100069,-0.7518398074789773,5,1.0,4549,47,37,-0.974928,-0.22252055,0.3235294117647059
128.57230490611045,88.26635515534838,26.051694441006067,0.6087614290087209,-0.793353340291235,5,1.0,4550,47,38,-0.974928,-0.22252055,0.3235294117647059
125.98877499802262,87.30732046649396,27.371793515001,0.5555702330196022,-0.8314696123025453,5,1.0,4551,47,39,-0.974928,-0.22252055,0.3235294117647059
129.02481797425966,90.72037583912784,27.86839614061291,0.4999999999999999,-0.8660254037844387,5,1.0,4552,47,40,-0.974928,-0.22252055,0.3235294117647059
130.85422345403336,89.98347610757133,26.452937146787846,0.4422886902190013,-0.8968727415326883,5,1.0,4553,47,41,-0.974928,-0.22252055,0.3235294117647059
126.93434291650618,91.61560738560075,25.672344374494926,0.3826834323650899,-0.9238795325112868,5,1.0,4554,47,42,-0.974928,-0.22252055,0.3235294117647059
116.83981774643875,89.114480259043,24.82168062399157,0.3214394653031617,-0.9469301294951056,5,1.0,4555,47,43,-0.974928,-0.22252055,0.3235294117647059
134.82363769367493,89.06701369568559,25.260768636881693,0.258819045102521,-0.9659258262890682,5,1.0,4556,47,44,-0.974928,-0.22252055,0.3235294117647059
117.80587616963793,86.56312492941916,23.663525043348187,0.1950903220161286,-0.9807852804032304,5,1.0,4557,47,45,-0.974928,-0.22252055,0.3235294117647059
121.36421303025892,86.00707830350976,25.55047781373484,0.1305261922200515,-0.9914448613738104,5,1.0,4558,47,46,-0.974928,-0.22252055,0.3235294117647059
119.79302803287614,88.72175173521335,24.158131886744197,0.0654031292301431,-0.9978589232386036,5,1.0,4559,47,47,-0.974928,-0.22252055,0.3235294117647059
116.87202944365332,87.38973491795697,24.85594321631721,1.2246467991473532e-16,-1.0,5,1.0,4560,47,48,-0.974928,-0.22252055,0.3235294117647059
129.28911637843706,88.02867586644797,24.41626210146956,-0.0654031292301428,-0.9978589232386036,5,1.0,4561,47,49,-0.974928,-0.22252055,0.3235294117647059
118.20287047237238,86.14559363229725,25.00645363290741,-0.1305261922200517,-0.9914448613738104,5,1.0,4562,47,50,-0.974928,-0.22252055,0.3235294117647059
121.67915027421348,88.14475890700494,23.98379500828693,-0.1950903220161283,-0.9807852804032304,5,1.0,4563,47,51,-0.974928,-0.22252055,0.3235294117647059
111.6727114671946,89.12207855751343,23.08752168508348,-0.2588190451025203,-0.9659258262890684,5,1.0,4564,47,52,-0.974928,-0.22252055,0.3235294117647059
123.9195241416407,86.21324281617846,24.864345253237413,-0.3214394653031615,-0.9469301294951056,5,1.0,4565,47,53,-0.974928,-0.22252055,0.3235294117647059
121.67205143489817,90.71277275747336,24.3383365225978,-0.3826834323650896,-0.9238795325112868,5,1.0,4566,47,54,-0.974928,-0.22252055,0.3235294117647059
127.1246363136167,84.90063980381474,25.543979920783556,-0.4422886902190011,-0.8968727415326884,5,1.0,4567,47,55,-0.974928,-0.22252055,0.3235294117647059
123.72091104987412,88.00185604115407,26.296524725201007,-0.5000000000000001,-0.8660254037844386,5,1.0,4568,47,56,-0.974928,-0.22252055,0.3235294117647059
132.10066299859338,87.57479092446683,27.03417096703504,-0.555570233019602,-0.8314696123025455,5,1.0,4569,47,57,-0.974928,-0.22252055,0.3235294117647059
125.17487291052892,89.89529281192257,24.588838227978883,-0.6087614290087203,-0.7933533402912354,5,1.0,4570,47,58,-0.974928,-0.22252055,0.3235294117647059
125.714510102943,87.20702246488021,26.729336140495136,-0.6593458151000688,-0.7518398074789775,5,1.0,4571,47,59,-0.974928,-0.22252055,0.3235294117647059
137.47276551129477,88.81923588713549,26.37573827887953,-0.7071067811865475,-0.7071067811865477,5,1.0,4572,47,60,-0.974928,-0.22252055,0.3235294117647059
128.0012349139084,93.80206708314438,27.527671093015464,-0.7518398074789773,-0.6593458151000691,5,1.0,4573,47,61,-0.974928,-0.22252055,0.3235294117647059
127.7094033279055,95.23520152616086,25.4519270769477,-0.7933533402912349,-0.6087614290087209,5,1.0,4574,47,62,-0.974928,-0.22252055,0.3235294117647059
136.28096799698093,95.15454172466104,30.24030114022605,-0.8314696123025452,-0.5555702330196022,5,1.0,4575,47,63,-0.974928,-0.22252055,0.3235294117647059
128.67582115573646,97.0159001545027,27.81447666468245,-0.8660254037844384,-0.5000000000000004,5,1.0,4576,47,64,-0.974928,-0.22252055,0.3235294117647059
146.6886020191338,98.32994231768348,31.386418439846217,-0.8968727415326883,-0.4422886902190013,5,1.0,4577,47,65,-0.974928,-0.22252055,0.3235294117647059
140.22351322019512,95.40483321702528,28.814010801100963,-0.9238795325112864,-0.3826834323650903,5,1.0,4578,47,66,-0.974928,-0.22252055,0.3235294117647059
137.49367033887256,95.70504702363546,29.48910400603101,-0.9469301294951056,-0.3214394653031618,5,1.0,4579,47,67,-0.974928,-0.22252055,0.3235294117647059
141.36465582676908,99.22775762253012,29.07215381218208,-0.9659258262890684,-0.2588190451025206,5,1.0,4580,47,68,-0.974928,-0.22252055,0.3235294117647059
148.0529896900851,100.84687404134095,28.9678271681524,-0.9807852804032304,-0.1950903220161286,5,1.0,4581,47,69,-0.974928,-0.22252055,0.3235294117647059
151.28759692906388,97.36940778613972,30.58914748841689,-0.9914448613738104,-0.1305261922200516,5,1.0,4582,47,70,-0.974928,-0.22252055,0.3235294117647059
147.7574374143725,104.59460913233303,29.91234661594554,-0.9978589232386036,-0.0654031292301427,5,1.0,4583,47,71,-0.974928,-0.22252055,0.3235294117647059
140.3294621585251,98.18589892661988,30.60069572317123,-1.0,-1.8369701987210294e-16,5,1.0,4584,47,72,-0.974928,-0.22252055,0.3235294117647059
143.85211146225396,103.73965935193584,30.50045852325772,-0.9978589232386036,0.0654031292301423,5,1.0,4585,47,73,-0.974928,-0.22252055,0.3235294117647059
144.31564344662422,102.31219730779284,29.281569767952785,-0.9914448613738104,0.1305261922200512,5,1.0,4586,47,74,-0.974928,-0.22252055,0.3235294117647059
144.03902328958048,97.41795453935984,29.05612320268028,-0.9807852804032304,0.1950903220161283,5,1.0,4587,47,75,-0.974928,-0.22252055,0.3235294117647059
151.89506779628582,104.2201396006089,31.47342090702666,-0.9659258262890684,0.2588190451025203,5,1.0,4588,47,76,-0.974928,-0.22252055,0.3235294117647059
142.02186719492218,98.65708108731658,30.172518245027398,-0.9469301294951056,0.3214394653031615,5,1.0,4589,47,77,-0.974928,-0.22252055,0.3235294117647059
141.8609097346963,96.94724233303631,28.502254957414348,-0.9238795325112866,0.38268343236509,5,1.0,4590,47,78,-0.974928,-0.22252055,0.3235294117647059
135.652700354711,96.94400431008772,26.73159685527453,-0.8968727415326885,0.442288690219001,5,1.0,4591,47,79,-0.974928,-0.22252055,0.3235294117647059
135.37218414098456,98.3850482346419,28.526726610677635,-0.8660254037844386,0.5000000000000001,5,1.0,4592,47,80,-0.974928,-0.22252055,0.3235294117647059
136.67455571646778,93.78276386733332,27.40612458319406,-0.8314696123025455,0.5555702330196018,5,1.0,4593,47,81,-0.974928,-0.22252055,0.3235294117647059
134.7548829449029,94.07764444497388,26.589932699992083,-0.7933533402912352,0.6087614290087205,5,1.0,4594,47,82,-0.974928,-0.22252055,0.3235294117647059
125.68583280901916,86.15349608906332,24.219865639720407,-0.7518398074789772,0.6593458151000691,5,1.0,4595,47,83,-0.974928,-0.22252055,0.3235294117647059
128.88979871334556,84.69694263478925,27.72823981853529,-0.7071067811865477,0.7071067811865474,5,1.0,4596,47,84,-0.974928,-0.22252055,0.3235294117647059
135.73278107559918,89.17733518163534,26.931836597808687,-0.6593458151000694,0.7518398074789769,5,1.0,4597,47,85,-0.974928,-0.22252055,0.3235294117647059
120.56709897055914,87.93200595717421,25.567345025323977,-0.6087614290087209,0.7933533402912349,5,1.0,4598,47,86,-0.974928,-0.22252055,0.3235294117647059
122.5704642846305,83.23214504313935,23.12104819214085,-0.5555702330196022,0.8314696123025452,5,1.0,4599,47,87,-0.974928,-0.22252055,0.3235294117647059
118.346270875665,84.63352690498694,26.09984331800821,-0.5000000000000004,0.8660254037844384,5,1.0,4600,47,88,-0.974928,-0.22252055,0.3235294117647059
121.77761792990468,82.41884642361073,24.10032005195905,-0.4422886902190014,0.8968727415326883,5,1.0,4601,47,89,-0.974928,-0.22252055,0.3235294117647059
112.1591932853273,81.56337953731062,23.0013154338472,-0.3826834323650904,0.9238795325112864,5,1.0,4602,47,90,-0.974928,-0.22252055,0.3235294117647059
120.9541062521979,88.37893088090607,23.78561785930943,-0.3214394653031618,0.9469301294951056,5,1.0,4603,47,91,-0.974928,-0.22252055,0.3235294117647059
110.7362248973232,80.76856626445664,22.88618507918446,-0.2588190451025207,0.9659258262890684,5,1.0,4604,47,92,-0.974928,-0.22252055,0.3235294117647059
108.41897626698814,88.47587020906646,22.6754373652412,-0.1950903220161287,0.9807852804032304,5,1.0,4605,47,93,-0.974928,-0.22252055,0.3235294117647059
101.53084538565868,78.3061633154506,19.956014039429053,-0.1305261922200516,0.9914448613738104,5,1.0,4606,47,94,-0.974928,-0.22252055,0.3235294117647059
111.51846349088105,76.25795587438992,23.84228108269909,-0.0654031292301428,0.9978589232386036,5,1.0,4607,47,95,-0.974928,-0.22252055,0.3235294117647059
119.41647877681385,80.82309254939582,23.012078159562968,0.0,1.0,6,1.0,4608,48,0,-0.7818316,0.6234896,0.5588235294117647
112.088053096045,80.8748996143388,24.25934112632116,0.065403129230143,0.9978589232386036,6,1.0,4609,48,1,-0.7818316,0.6234896,0.5588235294117647
116.5109387716869,87.22705567918922,22.89554321564288,0.1305261922200515,0.9914448613738104,6,1.0,4610,48,2,-0.7818316,0.6234896,0.5588235294117647
115.4803638080876,80.77158210092774,22.841977673595544,0.1950903220161282,0.9807852804032304,6,1.0,4611,48,3,-0.7818316,0.6234896,0.5588235294117647
118.1210310096093,82.13756103061864,20.93621293751568,0.2588190451025207,0.9659258262890684,6,1.0,4612,48,4,-0.7818316,0.6234896,0.5588235294117647
106.82103350518274,79.98296618658168,21.64739794695165,0.3214394653031616,0.9469301294951056,6,1.0,4613,48,5,-0.7818316,0.6234896,0.5588235294117647
111.93114673484372,83.9690878691392,21.84636612866776,0.3826834323650898,0.9238795325112868,6,1.0,4614,48,6,-0.7818316,0.6234896,0.5588235294117647
118.14060283485074,86.61758817888511,23.95723405156304,0.4422886902190013,0.8968727415326883,6,1.0,4615,48,7,-0.7818316,0.6234896,0.5588235294117647
115.38464460991804,79.7356204612882,22.930014507216253,0.4999999999999999,0.8660254037844387,6,1.0,4616,48,8,-0.7818316,0.6234896,0.5588235294117647
114.91156644240829,80.13607039926889,22.27857505120422,0.5555702330196022,0.8314696123025452,6,1.0,4617,48,9,-0.7818316,0.6234896,0.5588235294117647
113.38725474808616,82.43769384989042,25.018665414389112,0.6087614290087207,0.7933533402912352,6,1.0,4618,48,10,-0.7818316,0.6234896,0.5588235294117647
115.3980639473087,82.13904311880393,22.48699391490745,0.6593458151000688,0.7518398074789774,6,1.0,4619,48,11,-0.7818316,0.6234896,0.5588235294117647
125.90371824272812,82.13729228940691,24.75018194357294,0.7071067811865475,0.7071067811865476,6,1.0,4620,48,12,-0.7818316,0.6234896,0.5588235294117647
116.762542106369,84.38964101974588,24.313820827335626,0.7518398074789773,0.659345815100069,6,1.0,4621,48,13,-0.7818316,0.6234896,0.5588235294117647
117.89783350017768,88.06766766416182,22.98070971242906,0.7933533402912352,0.6087614290087207,6,1.0,4622,48,14,-0.7818316,0.6234896,0.5588235294117647
120.83554831130084,86.6817780333098,22.96828340220989,0.8314696123025452,0.5555702330196023,6,1.0,4623,48,15,-0.7818316,0.6234896,0.5588235294117647
119.41351742431164,85.34325424458797,24.741864185592515,0.8660254037844386,0.5000000000000001,6,1.0,4624,48,16,-0.7818316,0.6234896,0.5588235294117647
121.83560279676242,82.96285591051364,25.34136639438132,0.8968727415326884,0.4422886902190012,6,1.0,4625,48,17,-0.7818316,0.6234896,0.5588235294117647
123.584965426001,87.31930137044948,24.303159923568995,0.9238795325112868,0.3826834323650898,6,1.0,4626,48,18,-0.7818316,0.6234896,0.5588235294117647
129.10823438455952,86.19074690424787,25.146908463491343,0.9469301294951056,0.3214394653031617,6,1.0,4627,48,19,-0.7818316,0.6234896,0.5588235294117647
122.52105213202312,86.84144444461126,25.659049229575587,0.9659258262890684,0.2588190451025207,6,1.0,4628,48,20,-0.7818316,0.6234896,0.5588235294117647
127.47098926209156,89.20043433185666,25.06372177943975,0.9807852804032304,0.1950903220161283,6,1.0,4629,48,21,-0.7818316,0.6234896,0.5588235294117647
130.07667244847846,87.12867677878728,25.07379070044069,0.9914448613738104,0.1305261922200517,6,1.0,4630,48,22,-0.7818316,0.6234896,0.5588235294117647
129.28255985985214,89.74405390233443,27.78603250213428,0.9978589232386036,0.065403129230143,6,1.0,4631,48,23,-0.7818316,0.6234896,0.5588235294117647
126.78625578594148,86.6536659290234,25.782891566611312,1.0,6.123233995736766e-17,6,1.0,4632,48,24,-0.7818316,0.6234896,0.5588235294117647
117.34388785435004,89.44992945893725,24.341980145405355,0.9978589232386036,-0.0654031292301431,6,1.0,4633,48,25,-0.7818316,0.6234896,0.5588235294117647
130.1566332987071,95.24901732515713,25.161832471940823,0.9914448613738104,-0.1305261922200513,6,1.0,4634,48,26,-0.7818316,0.6234896,0.5588235294117647
118.779415678488,93.25055741245396,27.28107290870116,0.9807852804032304,-0.1950903220161282,6,1.0,4635,48,27,-0.7818316,0.6234896,0.5588235294117647
125.96987036836065,86.44699568593249,24.71567263359214,0.9659258262890684,-0.2588190451025208,6,1.0,4636,48,28,-0.7818316,0.6234896,0.5588235294117647
127.70244073762191,89.58276220400555,24.838219861588996,0.9469301294951056,-0.3214394653031613,6,1.0,4637,48,29,-0.7818316,0.6234896,0.5588235294117647
124.5783382656363,93.21017291246092,26.473218281944543,0.9238795325112868,-0.3826834323650897,6,1.0,4638,48,30,-0.7818316,0.6234896,0.5588235294117647
126.97385705116284,92.09934392242404,25.396567076160604,0.8968727415326884,-0.4422886902190011,6,1.0,4639,48,31,-0.7818316,0.6234896,0.5588235294117647
129.0091084753639,91.9560034887053,26.7094858817635,0.8660254037844387,-0.4999999999999998,6,1.0,4640,48,32,-0.7818316,0.6234896,0.5588235294117647
130.90005174578505,90.9663067948442,27.240566888199957,0.8314696123025455,-0.555570233019602,6,1.0,4641,48,33,-0.7818316,0.6234896,0.5588235294117647
124.2091004384192,84.19299696795588,25.49340900949203,0.7933533402912352,-0.6087614290087207,6,1.0,4642,48,34,-0.7818316,0.6234896,0.5588235294117647
126.59090242936196,93.8790970034707,25.77064453896487,0.7518398074789774,-0.6593458151000688,6,1.0,4643,48,35,-0.7818316,0.6234896,0.5588235294117647
129.26056544506065,92.0644928639522,25.02493861071898,0.7071067811865476,-0.7071067811865475,6,1.0,4644,48,36,-0.7818316,0.6234896,0.5588235294117647
129.07088227751518,88.83187907805603,26.4412647430295,0.659345815100069,-0.7518398074789773,6,1.0,4645,48,37,-0.7818316,0.6234896,0.5588235294117647
129.68958214878091,91.43281228165549,27.4296594222182,0.6087614290087209,-0.793353340291235,6,1.0,4646,48,38,-0.7818316,0.6234896,0.5588235294117647
134.74361963818995,87.90426393978055,26.01686367146444,0.5555702330196022,-0.8314696123025453,6,1.0,4647,48,39,-0.7818316,0.6234896,0.5588235294117647
121.05338590288574,92.69926322538076,24.712997494688796,0.4999999999999999,-0.8660254037844387,6,1.0,4648,48,40,-0.7818316,0.6234896,0.5588235294117647
117.63397963566644,88.83415099093217,24.00880724678589,0.4422886902190013,-0.8968727415326883,6,1.0,4649,48,41,-0.7818316,0.6234896,0.5588235294117647
132.92359998570242,92.06959912510716,26.832818180508877,0.3826834323650899,-0.9238795325112868,6,1.0,4650,48,42,-0.7818316,0.6234896,0.5588235294117647
123.22142469967685,93.1614686862204,23.02294825112644,0.3214394653031617,-0.9469301294951056,6,1.0,4651,48,43,-0.7818316,0.6234896,0.5588235294117647
121.7573040189721,86.46691925528575,26.515512261824774,0.258819045102521,-0.9659258262890682,6,1.0,4652,48,44,-0.7818316,0.6234896,0.5588235294117647
130.0430149535351,89.0977672769683,26.17285988075718,0.1950903220161286,-0.9807852804032304,6,1.0,4653,48,45,-0.7818316,0.6234896,0.5588235294117647
128.9536451850836,92.02375306161176,26.820558414281987,0.1305261922200515,-0.9914448613738104,6,1.0,4654,48,46,-0.7818316,0.6234896,0.5588235294117647
127.72537595996477,83.03125230007062,25.41456512424764,0.0654031292301431,-0.9978589232386036,6,1.0,4655,48,47,-0.7818316,0.6234896,0.5588235294117647
115.82639348386328,90.3680209629568,22.431842096946777,1.2246467991473532e-16,-1.0,6,1.0,4656,48,48,-0.7818316,0.6234896,0.5588235294117647
124.52622805123306,88.68586912396306,25.421378190254444,-0.0654031292301428,-0.9978589232386036,6,1.0,4657,48,49,-0.7818316,0.6234896,0.5588235294117647
122.49170746711206,87.18393231717216,23.77852452874056,-0.1305261922200517,-0.9914448613738104,6,1.0,4658,48,50,-0.7818316,0.6234896,0.5588235294117647
117.67831541550524,91.7479137283888,24.81929877801704,-0.1950903220161283,-0.9807852804032304,6,1.0,4659,48,51,-0.7818316,0.6234896,0.5588235294117647
124.5846961319656,84.99603715224868,25.378463551966654,-0.2588190451025203,-0.9659258262890684,6,1.0,4660,48,52,-0.7818316,0.6234896,0.5588235294117647
120.36233366072604,84.99658913702285,23.80927642476999,-0.3214394653031615,-0.9469301294951056,6,1.0,4661,48,53,-0.7818316,0.6234896,0.5588235294117647
123.61214074498392,88.19521623616055,25.14698350193785,-0.3826834323650896,-0.9238795325112868,6,1.0,4662,48,54,-0.7818316,0.6234896,0.5588235294117647
114.54227158572726,87.77099928061257,24.283264351299135,-0.4422886902190011,-0.8968727415326884,6,1.0,4663,48,55,-0.7818316,0.6234896,0.5588235294117647
125.18922897068788,84.9007721749969,24.86833557985613,-0.5000000000000001,-0.8660254037844386,6,1.0,4664,48,56,-0.7818316,0.6234896,0.5588235294117647
128.30873443687474,86.52751469258573,28.04833026009669,-0.555570233019602,-0.8314696123025455,6,1.0,4665,48,57,-0.7818316,0.6234896,0.5588235294117647
132.34963141805764,87.57519966187428,26.802585914691274,-0.6087614290087203,-0.7933533402912354,6,1.0,4666,48,58,-0.7818316,0.6234896,0.5588235294117647
134.35436873094528,94.82838005595674,27.283429050701763,-0.6593458151000688,-0.7518398074789775,6,1.0,4667,48,59,-0.7818316,0.6234896,0.5588235294117647
